st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
436;1982-11-28;-1.6;-1.0;-2.1;-1.6;null;null;-999;70;20;null;null;null;null;10;10;10;14;4.4;10;2.4;12;4.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-11-29;-2.1;-1.8;-1.9;-2.4;null;null;-999;90;20;null;null;null;null;10;10;10;12;2.4;14;0.9;12;0.9;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-11-30;-2.6;-3.0;-1.9;-2.7;null;null;-999;90;2;null;null;null;null;10;10;10;12;0.9;12;4.4;6;2.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-02;-2.3;-2.2;-1.2;-2.8;null;null;-1;-9;-1;null;null;null;null;10;10;null;14;0.9;12;0.9;null;null;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-03;-1.2;-1.8;0.6;-1.8;0.6;-3.0;-1;-9;-1;null;null;null;null;5;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-04;0.4;-0.6;0.0;1.0;2.0;-3.0;-1;-9;-1;null;null;null;null;0;0;0;null;null;6;0.9;null;null;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-05;2.8;0.8;4.2;3.0;6.0;0.0;-1;-9;-1;null;null;null;null;0;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-06;0.4;0.4;1.0;0.0;4.0;0.0;-1;-9;-1;null;null;null;null;0;5;7;26;6.7;24;9.3;24;4.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-07;-0.6;0.2;-2.4;0.0;3.8;-2.4;-1;-9;-1;null;null;null;null;7;10;10;null;null;18;2.4;22;9.3;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-08;-0.5;-1.2;-0.4;-0.2;0.0;-2.0;-1;-9;-1;null;null;null;null;10;10;10;26;4.4;26;0.9;null;null;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-09;-0.5;-0.4;-0.4;-0.6;0.0;-1.0;100.7;-9;-9;null;null;null;null;10;10;10;20;9.3;16;2.4;18;6.7;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-10;-2.1;-2.6;-1.8;-2.0;null;null;105.4;-9;-9;null;null;null;null;10;10;10;18;9.3;18;9.3;18;15.5;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-11;-8.7;-8.4;-6.1;-10.2;null;null;110.4;-9;-9;null;null;null;null;10;0;0;18;9.3;28;0.9;24;6.7;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-12;-9.0;-10.8;-9.0;-8.0;null;null;-1;-9;-1;null;null;null;null;0;6;10;24;0.9;22;9.3;24;4.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-13;-7.1;-7.0;-5.2;-8.0;null;null;-1;-9;-1;null;null;null;null;0;2;0;24;9.3;0;0.0;24;2.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-15;-3.9;-9.6;-6.8;0.4;0.4;-9.6;-1;-9;-1;null;null;null;null;0;4;1;18;0.9;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-16;0.7;5.2;5.5;-4.0;7.0;-4.0;-1;-9;-1;null;null;null;null;1;10;10;22;9.3;22;15.5;0;0.0;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-17;-1.9;-2.0;-2.3;-1.7;-1.0;-4.0;-1;-9;-1;null;null;null;null;10;10;10;20;9.3;20;9.3;14;9.3;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-18;-5.7;-1.4;-3.1;-9.2;-1.0;-9.2;112.9;-9;-9;null;null;null;null;10;10;10;null;null;null;null;18;12.3;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-19;-9.6;-11.2;-10.6;-8.2;null;null;47.5;-9;-9;null;null;null;null;4;4;0;26;12.3;26;9.3;28;2.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-20;-3.8;-4.2;-1.2;-4.9;-0.5;-8.2;-1;190;-1;null;null;null;null;8;2;10;0;0.0;22;9.3;22;4.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-21;-6.0;-2.8;-3.1;-9.1;-2.0;-9.1;42.7;-9;15;null;null;null;null;10;10;1;18;9.3;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-22;-7.6;-8.1;-7.7;-7.3;null;null;44.5;220;-9;null;null;null;null;0;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-23;-10.1;-9.2;-9.8;-10.7;null;null;-1;-9;-1;null;null;null;null;10;2;5;28;2.4;22;4.4;14;4.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-24;-6.9;-11.1;-6.1;-5.1;-5.0;null;-1;-9;-1;null;null;null;null;10;10;10;14;6.7;4;4.4;20;6.7;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-25;-6.2;-4.6;-4.8;-7.7;-4.0;-7.7;-1;-9;-1;null;null;null;null;2;1;3;18;4.4;28;9.3;22;4.4;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-26;-6.6;-9.9;-6.5;-5.0;-5.0;-10.0;-1;-9;-1;null;null;null;null;1;1;null;30;9.3;12;6.7;null;null;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
436;1982-12-27;-3.2;-4.0;1.0;-4.9;null;null;-1;-9;-1;null;null;null;null;1;1;1;28;2.4;28;2.4;16;0.9;null;null;null;null;null;null;null;null;null;KANIN - ZG.POSTAJA ŽIČNICE;2222;46.3585226093639;13.4767657033619
